Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u15	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u16	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	TxemaGuijarroGarcía	Guijarro García, Txema	M	1975	
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u17	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u18	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JoanMargallSastre	Margall Sastre, Joan	M	1975	
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u19	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u20	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	NéstorRegoCandamil	Rego Candamil, Néstor	M	1962	
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u21	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u22	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Regular	MP	notMinister	Más País-Equo	Más País - Equo	Opposition	Centre-left to left	ÍñigoErrejónGalván	Errejón Galván, Íñigo	M	1983	
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u23	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u24	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	FerranBelAccensi	Bel Accensi, Ferran	M	1965	
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u25	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u26	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MaríaMuñozVidal	Muñoz Vidal, María	F	1978	
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u27	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u28	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MaríaMuñozVidal	Muñoz Vidal, María	F	1978	
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u29	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u30	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u31	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u32	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	MertxeAizpuruaArzallus	Aizpurua Arzallus, Mertxe	F	1960	
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u33	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u34	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Regular	MP	notMinister	CUP-PR	Candidatura d'Unitat Popular	Opposition	Left to far-left	AlbertBotranPahissa	Botran Pahissa, Albert	M	1984	
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u35	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u36	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u37	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u38	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Regular	MP	notMinister	NC-CCa-PNC	Nueva Canarias - Coalición Canaria - Partido Nacionalista Canario	Opposition	Centre to centre-right	PedroQuevedoIturbe	Quevedo Iturbe, Pedro	M	1956	
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u39	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u40	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Regular	MP	notMinister	-	-	-	-	SergioSayasLópez	Sayas López, Sergio	M	1979	
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u41	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u42	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Regular	MP	notMinister	PRC	Partido Regionalista de Cantabria	Opposition	Centre to centre-left	JoséMaríaMazónRamos	Mazón Ramos, José María	M	1951	
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u43	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u44	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Opposition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u45	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u46	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Regular	MP	notMinister	TE	¡Teruel Existe!	Opposition	Big tent	TomásGuitarteGimeno	Guitarte Gimeno, Tomás	M	1961	
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u47	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u48	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PatriciaBlanquerAlcaraz	Blanquer Alcaraz, Patricia	F	1973	
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u49	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-10-20-CD201020	ParlaMint-ES_2020-10-20-CD201020.u50	Plenary session 51 (2020-10-20)	2020-10-20	Lower house	Legislatura XIV	Sesión plenaria núm. 51	-	2020-10-20	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
