Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI-en_2005-06-21-SDZ4-Izredna-09	ParlaMint-SI_2005-06-21-SDZ4-Izredna-09.ana.u1	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Extraordinary Session 9, (21. 06. 2005)	2005-06-21	Lower house	4. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	KlavoraVasja	Klavora, Vasja	M	1936	
ParlaMint-SI-en_2005-06-21-SDZ4-Izredna-09	ParlaMint-SI_2005-06-21-SDZ4-Izredna-09.ana.u2	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Extraordinary Session 9, (21. 06. 2005)	2005-06-21	Lower house	4. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	KovačičDimitrij	Kovačič, Dimitrij	M	1954	
ParlaMint-SI-en_2005-06-21-SDZ4-Izredna-09	ParlaMint-SI_2005-06-21-SDZ4-Izredna-09.ana.u3	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Extraordinary Session 9, (21. 06. 2005)	2005-06-21	Lower house	4. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	KlavoraVasja	Klavora, Vasja	M	1936	
ParlaMint-SI-en_2005-06-21-SDZ4-Izredna-09	ParlaMint-SI_2005-06-21-SDZ4-Izredna-09.ana.u4	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Extraordinary Session 9, (21. 06. 2005)	2005-06-21	Lower house	4. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	CviklMilanMartin	Cvikl, Milan Martin	M	1959	
ParlaMint-SI-en_2005-06-21-SDZ4-Izredna-09	ParlaMint-SI_2005-06-21-SDZ4-Izredna-09.ana.u5	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Extraordinary Session 9, (21. 06. 2005)	2005-06-21	Lower house	4. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	KlavoraVasja	Klavora, Vasja	M	1936	
ParlaMint-SI-en_2005-06-21-SDZ4-Izredna-09	ParlaMint-SI_2005-06-21-SDZ4-Izredna-09.ana.u6	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Extraordinary Session 9, (21. 06. 2005)	2005-06-21	Lower house	4. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	PetanRudolf	Petan, Rudolf	M	1949	
ParlaMint-SI-en_2005-06-21-SDZ4-Izredna-09	ParlaMint-SI_2005-06-21-SDZ4-Izredna-09.ana.u7	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Extraordinary Session 9, (21. 06. 2005)	2005-06-21	Lower house	4. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	KlavoraVasja	Klavora, Vasja	M	1936	
ParlaMint-SI-en_2005-06-21-SDZ4-Izredna-09	ParlaMint-SI_2005-06-21-SDZ4-Izredna-09.ana.u8	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Extraordinary Session 9, (21. 06. 2005)	2005-06-21	Lower house	4. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Coalition	Centre-right	MikoličMartin	Mikolič, Martin	M	1959	
ParlaMint-SI-en_2005-06-21-SDZ4-Izredna-09	ParlaMint-SI_2005-06-21-SDZ4-Izredna-09.ana.u9	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Extraordinary Session 9, (21. 06. 2005)	2005-06-21	Lower house	4. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	KlavoraVasja	Klavora, Vasja	M	1936	
ParlaMint-SI-en_2005-06-21-SDZ4-Izredna-09	ParlaMint-SI_2005-06-21-SDZ4-Izredna-09.ana.u10	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Extraordinary Session 9, (21. 06. 2005)	2005-06-21	Lower house	4. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	HorvatFranc	Horvat, Franc	M	1941	
